step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
770,adam,770,771,1.3068360155244677e-05,1,0.0002695533720395336,2.4977869188530616e-11,4.308008121605493e-11,4.602254391599434e-12,1,1,,0,1.5669584312612525e-09,0.2960482622286582,0.06758638579414983,0.10100598990507849,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461662333,0.2960482622286582,0.06758638579414983,0.10100598990507849,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461662333,0.0
771,adam,771,772,1.293767655369223e-05,1,0.0002695533720395336,2.4971099967183574e-11,4.306840922824968e-11,4.5591247037195755e-12,1,1,,0,1.5669584293057682e-09,0.2960482622286582,0.06758638579489401,0.10100598990619064,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.528525746164558,0.2960482622286582,0.06758638579489401,0.10100598990619064,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.528525746164558,0.0
772,adam,772,773,1.2808299788155307e-05,1,0.0002695533720395336,2.496439403901083e-11,4.305684636200495e-11,4.5164116239507956e-12,1,1,,0,1.566958427365979e-09,0.2960482622286582,0.06758638579563123,0.10100598990729243,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461628986,0.2960482622286582,0.06758638579563123,0.10100598990729243,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461628986,0.0
773,adam,773,774,1.2680216790273755e-05,1,0.0002695533720395336,2.4957751086328647e-11,4.304539213874714e-11,4.474084707610115e-12,1,1,,0,1.5669584254470453e-09,0.2960482622286582,0.06758638579636153,0.10100598990838382,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461612547,0.2960482622286582,0.06758638579636153,0.10100598990838382,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461612547,0.0
774,adam,774,775,1.2553414622371016e-05,1,0.0002695533720395336,2.4951170379859324e-11,4.303404513419034e-11,4.4321727907059805e-12,1,1,,0,1.5669584235447404e-09,0.2960482622286582,0.06758638579708497,0.10100598990946501,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461596261,0.2960482622286582,0.06758638579708497,0.10100598990946501,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461596261,0.0
775,adam,775,776,1.2427880476147307e-05,1,0.0002695533720395336,2.4944651332940455e-11,4.3022804511889517e-11,4.390647037219396e-12,1,1,,0,1.5669584216600892e-09,0.2960482622286582,0.06758638579780164,0.10100598991053608,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461580128,0.2960482622286582,0.06758638579780164,0.10100598991053608,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461580128,0.0
776,adam,776,777,1.2303601671385834e-05,1,0.0002695533720395336,2.493819334685937e-11,4.301166922321788e-11,4.3495378918440214e-12,1,1,,0,1.5669584197932172e-09,0.2960482622286582,0.06758638579851162,0.10100598991159714,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461564148,0.2960482622286582,0.06758638579851162,0.10100598991159714,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461564148,0.0
777,adam,777,778,1.2180565654671974e-05,1,0.0002695533720395336,2.4931795736686362e-11,4.300063801287261e-11,4.308813280276631e-12,1,1,,0,1.5669584179442766e-09,0.2960482622286582,0.06758638579921494,0.10100598991264824,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461548316,0.2960482622286582,0.06758638579921494,0.10100598991264824,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461548316,0.0
778,adam,778,779,1.2058759998125255e-05,1,0.0002695533720395336,2.492545803603537e-11,4.2989710024926906e-11,4.26847324457751e-12,1,1,,0,1.566958416112011e-09,0.2960482622286582,0.06758638579991172,0.10100598991368948,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461532632,0.2960482622286582,0.06758638579991172,0.10100598991368948,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461532632,0.0
779,adam,779,780,1.1938172398144002e-05,1,0.0002695533720395336,2.4919179581343007e-11,4.2978884371266723e-11,4.228551404608689e-12,1,1,,0,1.566958414298601e-09,0.2960482622286582,0.0675863858006019,0.10100598991472097,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461517096,0.2960482622286582,0.0675863858006019,0.10100598991472097,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461517096,0.0
780,adam,780,781,1.1818790674162561e-05,1,0.0002695533720395336,2.4912959931031112e-11,4.296815994863165e-11,4.188980478461505e-12,1,1,,0,1.5669584125008942e-09,0.2960482622286582,0.06758638580128566,0.10100598991574287,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461501703,0.2960482622286582,0.06758638580128566,0.10100598991574287,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461501703,0.0
781,adam,781,782,1.1700602767420937e-05,1,0.0002695533720395336,2.4906798356850593e-11,4.29575358163916e-11,4.149795715888359e-12,1,1,,0,1.5669584107201963e-09,0.2960482622286582,0.06758638580196305,0.10100598991675513,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461486457,0.2960482622286582,0.06758638580196305,0.10100598991675513,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461486457,0.0
782,adam,782,783,1.1583596739746725e-05,1,0.0002695533720395336,2.4900694648667394e-11,4.294701122703999e-11,4.110961867369074e-12,1,1,,0,1.5669584089543272e-09,0.2960482622286582,0.06758638580263408,0.10100598991775801,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461471351,0.2960482622286582,0.06758638580263408,0.10100598991775801,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461471351,0.0
783,adam,783,784,1.1467760772349259e-05,1,0.0002695533720395336,2.4894648008930787e-11,4.293658504851729e-11,4.072514161154852e-12,1,1,,0,1.566958407205919e-09,0.2960482622286582,0.06758638580329884,0.10100598991875148,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461456386,0.2960482622286582,0.06758638580329884,0.10100598991875148,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461456386,0.0
784,adam,784,785,1.1353083164625766e-05,1,0.0002695533720395336,2.4888657858577853e-11,4.292625623219672e-11,4.0344510098488965e-12,1,1,,0,1.5669584054739147e-09,0.2960482622286582,0.06758638580395741,0.10100598991973571,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461441563,0.2960482622286582,0.06758638580395741,0.10100598991973571,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461441563,0.0
785,adam,785,786,1.1239552332979509e-05,1,0.0002695533720395336,2.488272357686568e-11,4.291602398271433e-11,3.9967099573494874e-12,1,1,,0,1.5669584037587853e-09,0.2960482622286582,0.06758638580460981,0.10100598992071069,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461426878,0.2960482622286582,0.06758638580460981,0.10100598992071069,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461426878,0.0
786,adam,786,787,1.1127156809649713e-05,1,0.0002695533720395336,2.487684490479578e-11,4.2905887512753e-11,3.959351830177499e-12,1,1,,0,1.5669584020592701e-09,0.2960482622286582,0.06758638580525611,0.10100598992167652,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.528525746141233,0.2960482622286582,0.06758638580525611,0.10100598992167652,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.528525746141233,0.0
787,adam,787,788,1.1015885241553217e-05,1,0.0002695533720395336,2.487102105307171e-11,4.2895845676700666e-11,3.9223478342791765e-12,1,1,,0,1.5669584003766394e-09,0.2960482622286582,0.06758638580589632,0.10100598992263334,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461397918,0.2960482622286582,0.06758638580589632,0.10100598992263334,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461397918,0.0
788,adam,788,789,1.0905726389137684e-05,1,0.0002695533720395336,2.4865251740629534e-11,4.288589776177911e-11,3.8856947313121976e-12,1,1,,0,1.566958398708599e-09,0.2960482622286582,0.06758638580653062,0.10100598992358123,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.528525746138364,0.2960482622286582,0.06758638580653062,0.10100598992358123,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.528525746138364,0.0
789,adam,789,790,1.0796669125246308e-05,1,0.0002695533720395336,2.4859536357073332e-11,4.2876042793053403e-11,3.84939573850068e-12,1,1,,0,1.5669583970563595e-09,0.2960482622286582,0.06758638580715894,0.10100598992452028,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461369497,0.2960482622286582,0.06758638580715894,0.10100598992452028,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461369497,0.0
790,adam,790,791,1.0688702433993845e-05,1,0.0002695533720395336,2.4853874261315516e-11,4.286627984217544e-11,3.81344926833898e-12,1,1,,0,1.566958395419201e-09,0.2960482622286582,0.06758638580778137,0.10100598992545054,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461355485,0.2960482622286582,0.06758638580778137,0.10100598992545054,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461355485,0.0
791,adam,791,792,1.0581815409653906e-05,1,0.0002695533720395336,2.4848265081092723e-11,4.2856608059147654e-11,3.777823267551871e-12,1,1,,0,1.5669583937974803e-09,0.2960482622286582,0.06758638580839804,0.10100598992637211,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461341604,0.2960482622286582,0.06758638580839804,0.10100598992637211,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461341604,0.0
792,adam,792,793,1.0475997255557366e-05,1,0.0002695533720395336,2.484270834878218e-11,4.284702661768941e-11,3.742549747370292e-12,1,1,,0,1.56695839219084e-09,0.2960482622286582,0.067586385809009,0.1010059899272851,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461327852,0.2960482622286582,0.067586385809009,0.1010059899272851,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461327852,0.0
793,adam,793,794,1.0371237283001793e-05,1,0.0002695533720395336,2.4837203448736796e-11,4.283753456065347e-11,3.707596717686612e-12,1,1,,0,1.566958390598695e-09,0.2960482622286582,0.06758638580961417,0.10100598992818957,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461314229,0.2960482622286582,0.06758638580961417,0.10100598992818957,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461314229,0.0
794,adam,794,795,1.0267524910171774e-05,1,0.0002695533720395336,2.4831749805719277e-11,4.2828130986796785e-11,3.672997797858753e-12,1,1,,0,1.56695838902267e-09,0.2960482622286582,0.06758638581021374,0.10100598992908556,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461300733,0.2960482622286582,0.06758638581021374,0.10100598992908556,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461300733,0.0
795,adam,795,796,1.0164849661070057e-05,1,0.0002695533720395336,2.4826347297635066e-11,4.28188154577798e-11,3.63871773919678e-12,1,1,,0,1.5669583874585736e-09,0.2960482622286582,0.0675863858108077,0.10100598992997326,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461287364,0.2960482622286582,0.0675863858108077,0.10100598992997326,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461287364,0.0
796,adam,796,797,1.0063201164459356e-05,1,0.0002695533720395336,2.482099514288586e-11,4.2809586773356835e-11,3.6047597371162277e-12,1,1,,0,1.5669583859117793e-09,0.2960482622286582,0.0675863858113961,0.10100598993085265,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461274117,0.2960482622286582,0.0675863858113961,0.10100598993085265,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461274117,0.0
797,adam,797,798,9.962569152814763e-06,1,0.0002695533720395336,2.481569278204372e-11,4.280044402212043e-11,3.5711222045124426e-12,1,1,,0,1.5669583843780043e-09,0.2960482622286582,0.06758638581197907,0.10100598993172379,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461260996,0.2960482622286582,0.06758638581197907,0.10100598993172379,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461260996,0.0
798,adam,798,799,9.862943461286614e-06,1,0.0002695533720395336,2.4810440050577042e-11,4.279138684831676e-11,3.5378051413143357e-12,1,1,,0,1.5669583828603196e-09,0.2960482622286582,0.06758638581255651,0.10100598993258682,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461247997,0.2960482622286582,0.06758638581255651,0.10100598993258682,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461247997,0.0
799,adam,799,800,9.76431402667375e-06,1,0.0002695533720395336,2.480523622398725e-11,4.278241397758474e-11,3.5048085475035506e-12,1,1,,0,1.5669583813550626e-09,0.2960482622286582,0.06758638581312865,0.1010059899334418,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.528525746123512,0.2960482622286582,0.06758638581312865,0.1010059899334418,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.528525746123512,0.0
800,adam,800,801,9.666670886407011e-06,1,0.0002695533720395336,2.4800081032225482e-11,4.277352493092725e-11,3.4721003698690483e-12,1,1,,0,1.5669583798637054e-09,0.2960482622286582,0.06758638581369537,0.10100598993428882,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461222361,0.2960482622286582,0.06758638581369537,0.10100598993428882,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461222361,0.0
801,adam,801,802,9.57000417754294e-06,1,0.0002695533720395336,2.4794973829688218e-11,4.2764718572049586e-11,3.439744672959815e-12,1,1,,0,1.566958378386354e-09,0.2960482622286582,0.06758638581425688,0.10100598993512798,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461209723,0.2960482622286582,0.06758638581425688,0.10100598993512798,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461209723,0.0
802,adam,802,803,9.474304135767512e-06,1,0.0002695533720395336,2.478991424286264e-11,4.2755994400778795e-11,3.407646989060586e-12,1,1,,0,1.5669583769240743e-09,0.2960482622286582,0.06758638581481312,0.10100598993595925,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461197201,0.2960482622286582,0.06758638581481312,0.10100598993595925,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461197201,0.0
803,adam,803,804,9.379561094409836e-06,1,0.0002695533720395336,2.4784901848624665e-11,4.274735150104874e-11,3.3759001987433175e-12,1,1,,0,1.5669583754733246e-09,0.2960482622286582,0.06758638581536423,0.1010059899367828,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257461184798,0.2960482622286582,0.06758638581536423,0.1010059899367828,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257461184798,0.0
