step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
372,adam,372,373,0.0007135323124530878,1,7.413256737857939e-08,3.7826226256185767e-08,5.419505470869526e-07,7.249667987528546e-06,1,1,,0,8.690869354362243e-09,0.9229586381348586,0.29956088075459697,0.2896446609805869,0.0,0.0,0.0,0.0001379268105287114,0.00027227296483231566,0.0007800187660481679,5.117896471746934e-05,0.00757089895387157,0.9622516103933155,34.107323661367694,0.08334327221210623,0.26845123100243473,0.9229586381348586,0.29956088075459697,0.2896446609805869,0.00027227296483231566,0.0001379268105287114,0.0007800187660481679,0.26845123100243473,0.08334327221210623
373,adam,373,374,0.000706396989328557,1,7.376192907985352e-08,3.772646032619094e-08,5.40596861164297e-07,7.182699415548136e-06,1,2,,0,5.965424002545258e-13,0.923156998696211,0.29955773660481644,0.2896435783107377,0.0,0.0,0.0,0.00013760317930120534,0.00027159147460819444,0.0007779897421654328,5.101424863863561e-05,0.007570975717804125,0.9622644085019049,34.10791542020284,0.08334443398702718,0.2684512363691226,0.923156998696211,0.29955773660481644,0.2896435783107377,0.00027159147460819444,0.00013760317930120534,0.0007779897421654328,0.2684512363691226,0.08334443398702718
374,adam,374,375,0.0006993330194352714,1,7.376192907985352e-08,3.7732722734286604e-08,5.407411018126017e-07,7.1146306288592744e-06,1,1,,0,4.2491690181222805e-09,0.923156998696211,0.2995566278330683,0.2896425062348825,0.0,0.0,0.0,0.00013760317930120534,0.00027159147460819444,0.0007779897421654328,5.101424863863561e-05,0.007570975717804125,0.9622644085019049,34.10791542020284,0.08334558469822646,0.26845124184521235,0.923156998696211,0.2995566278330683,0.2896425062348825,0.00027159147460819444,0.00013760317930120534,0.0007779897421654328,0.26845124184521235,0.08334558469822646
375,adam,375,376,0.0006923396892409187,1,7.376192907985352e-08,3.77389291989295e-08,5.408839663721217e-07,7.048125508842813e-06,1,1,,0,8.461511688913813e-09,0.923156998696211,0.29955552975708566,0.28964144450080576,0.0,0.0,0.0,0.00013760317930120534,0.00027159147460819444,0.0007779897421654328,5.101424863863561e-05,0.007570975717804125,0.9622644085019049,34.10791542020284,0.08334672467596518,0.26845124741623405,0.923156998696211,0.29955552975708566,0.28964144450080576,0.00027159147460819444,0.00013760317930120534,0.0007779897421654328,0.26845124741623405,0.08334672467596518
376,adam,376,377,0.0006854162923485094,1,7.340240246266505e-08,3.76418544415526e-08,5.395661026938558e-07,6.983058323718325e-06,1,2,,0,5.657809869426065e-13,0.9233499033343969,0.29955247642774663,0.2896403928764178,0.0,0.0,0.0,0.00013728830533623183,0.00027092877747235535,0.0007760167337743194,5.085445109219542e-05,0.007571050147033806,0.9622768234315378,34.1084897080822,0.08334785422021909,0.2684512530693153,0.9233499033343969,0.29955247642774663,0.2896403928764178,0.00027092877747235535,0.00013728830533623183,0.0007760167337743194,0.2684512530693153,0.08334785422021909
377,adam,377,378,0.0006785621294250244,1,7.340240246266505e-08,3.764792891986776e-08,5.397059264727349e-07,6.9169661091943794e-06,1,1,,0,4.136988941978212e-09,0.9233499033343969,0.2995513994341879,0.28963935152018805,0.0,0.0,0.0,0.00013728830533623183,0.00027092877747235535,0.0007760167337743194,5.085445109219542e-05,0.007571050147033806,0.9622768234315378,34.1084897080822,0.08334897302085269,0.26845125882080173,0.9233499033343969,0.2995513994341879,0.28963935152018805,0.00027092877747235535,0.00013728830533623183,0.0007760167337743194,0.26845125882080173,0.08334897302085269
378,adam,378,379,0.0006717765081307741,1,7.340240246266505e-08,3.76539490976934e-08,5.398444181096459e-07,6.852371470560402e-06,1,1,,0,8.238080581043937e-09,0.9233499033343969,0.29955033281076326,0.2896383201909485,0.0,0.0,0.0,0.00013728830533623183,0.00027092877747235535,0.0007760167337743194,5.085445109219542e-05,0.007571050147033806,0.9622768234315378,34.1084897080822,0.08335008139352017,0.2684512646571234,0.9233499033343969,0.29955033281076326,0.2896383201909485,0.00027092877747235535,0.00013728830533623183,0.0007760167337743194,0.2684512646571234,0.08335008139352017
379,adam,379,380,0.0006650587430494664,1,7.30536250949791e-08,3.755949089481342e-08,5.385614863470485e-07,6.789154914212006e-06,1,2,,0,5.365800282135004e-13,0.9235375058516232,0.29954736751232314,0.2896372986666396,0.0,0.0,0.0,0.0001369819489433339,0.0002702843411945633,0.0007740981525446095,5.0699414309247714e-05,0.0075711223180870615,0.9622888675097462,34.10904707715177,0.08335117962510118,0.2684512705662093,0.9235375058516232,0.29954736751232314,0.2896372986666396,0.0002702843411945633,0.0001369819489433339,0.0007740981525446095,0.2684512705662093,0.08335117962510118
380,adam,380,381,0.0006584081556189718,1,7.30536250949791e-08,3.756538355122927e-08,5.386970420129088e-07,6.724983371742567e-06,1,1,,0,4.0277190991554035e-09,0.9235375058516232,0.2995463213291048,0.2896362870948012,0.0,0.0,0.0,0.0001369819489433339,0.0002702843411945633,0.0007740981525446095,5.0699414309247714e-05,0.0075711223180870615,0.9622888675097462,34.10904707715177,0.08335226742476534,0.2684512765632649,0.9235375058516232,0.2995463213291048,0.2896362870948012,0.0002702843411945633,0.0001369819489433339,0.0007740981525446095,0.2684512765632649,0.08335226742476534
381,adam,381,382,0.000651824074062782,1,7.30536250949791e-08,3.757122350446541e-08,5.38831308018301e-07,6.662245725545444e-06,1,1,,0,8.020451248403608e-09,0.9235375058516232,0.2995452852004578,0.28963528524489385,0.0,0.0,0.0,0.0001369819489433339,0.0002702843411945633,0.0007740981525446095,5.0699414309247714e-05,0.0075711223180870615,0.9622888675097462,34.10904707715177,0.08335334509409192,0.2684512826355842,0.9235375058516232,0.2995452852004578,0.28963528524489385,0.0002702843411945633,0.0001369819489433339,0.0007740981525446095,0.2684512826355842,0.08335334509409192
382,adam,382,383,0.0006453058333221542,1,7.271524711893075e-08,3.7479309698178385e-08,5.375824161350336e-07,6.600828471630243e-06,1,2,,0,5.088653298621338e-13,0.9237199558771506,0.2995424052298834,0.2896342929045119,0.0,0.0,0.0,0.0001366838764690323,0.0002696576479889468,0.0007722324531918682,5.0548985509630755e-05,0.007571192305016956,0.9623005526663637,34.10958806184256,0.08335441290733703,0.26845128877186636,0.9237199558771506,0.2995424052298834,0.2896342929045119,0.0002696576479889468,0.0001366838764690323,0.0007722324531918682,0.26845128877186636,0.08335441290733703
383,adam,383,384,0.0006388527749889326,1,7.271524711893075e-08,3.748502643297536e-08,5.377138470356737e-07,6.5385216309643776e-06,1,1,,0,3.921294886483716e-09,0.9237199558771506,0.29954138891936605,0.28963331021100036,0.0,0.0,0.0,0.0001366838764690323,0.0002696576479889468,0.0007722324531918682,5.0548985509630755e-05,0.007571192305016956,0.9623005526663637,34.10958806184256,0.08335547059174046,0.26845129498626147,0.9237199558771506,0.29954138891936605,0.28963331021100036,0.0002696576479889468,0.0001366838764690323,0.0007722324531918682,0.26845129498626147,0.08335547059174046
384,adam,384,385,0.0006324642472390434,1,7.271524711893075e-08,3.749069201589461e-08,5.3784402931294e-07,6.477587506928932e-06,1,1,,0,7.80849370701535e-09,0.9237199558771506,0.2995403823578501,0.28963233694401763,0.0,0.0,0.0,0.0001366838764690323,0.0002696576479889468,0.0007722324531918682,5.0548985509630755e-05,0.007571192305016956,0.9623005526663637,34.10958806184256,0.08335651843536446,0.2684513012668887,0.9237199558771506,0.2995403823578501,0.28963233694401763,0.0002696576479889468,0.0001366838764690323,0.0007722324531918682,0.2684513012668887,0.08335651843536446
385,adam,385,386,0.0006261396047666528,1,7.238693099620108e-08,3.740125274426146e-08,5.366282906625142e-07,6.417918327284116e-06,1,2,,0,4.825652475454583e-13,0.923897398865903,0.299537585098151,0.28963137290042246,0.0,0.0,0.0,0.00013639386036729773,0.00026904819456038183,0.0007704181336496537,5.040301694458862e-05,0.007571260179374223,0.962311890431572,34.11011317887508,0.08335755670033747,0.2684513076031826,0.923897398865903,0.299537585098151,0.28963137290042246,0.00026904819456038183,0.00013639386036729773,0.0007704181336496537,0.2684513076031826,0.08335755670033747
386,adam,386,387,0.0006198782087189864,1,7.238693099620108e-08,3.740679925345477e-08,5.367557348668359e-07,6.3574207281833734e-06,1,1,,0,3.81765015600612e-09,0.923897398865903,0.2995365977525883,0.28963041820803975,0.0,0.0,0.0,0.00013639386036729773,0.00026904819456038183,0.0007704181336496537,5.040301694458862e-05,0.007571260179374223,0.962311890431572,34.11011317887508,0.08335858513083742,0.2684513140083207,0.923897398865903,0.2995365977525883,0.28963041820803975,0.00026904819456038183,0.00013639386036729773,0.0007704181336496537,0.2684513140083207,0.08335858513083742
387,adam,387,388,0.0006136794266317965,1,7.238693099620108e-08,3.741229611625229e-08,5.368819700717439e-07,6.29823719108703e-06,1,1,,0,7.602075234128149e-09,0.923897398865903,0.29953561986029403,0.2896294726562898,0.0,0.0,0.0,0.00013639386036729773,0.00026904819456038183,0.0007704181336496537,5.040301694458862e-05,0.007571260179374223,0.962311890431572,34.11011317887508,0.0833596040019775,0.2684513204712058,0.923897398865903,0.29953561986029403,0.2896294726562898,0.00026904819456038183,0.00013639386036729773,0.0007704181336496537,0.2684513204712058,0.0833596040019775
388,adam,388,389,0.0006075426323654784,1,7.206835118421582e-08,3.732526366284679e-08,5.356985092303972e-07,6.240265415200129e-06,1,2,,0,4.576104306598832e-13,0.9240699761381439,0.29953290277929806,0.28962853605090344,0.0,0.0,0.0,0.00013611167920899426,0.0002684554919986101,0.0007686537347695015,5.026136586157072e-05,0.007571326010227929,0.9623228919406719,34.11062292751969,0.08336061356426377,0.26845132698197116,0.9240699761381439,0.29953290277929806,0.28962853605090344,0.0002684554919986101,0.00013611167920899426,0.0007686537347695015,0.26845132698197116,0.08336061356426377
389,adam,389,390,0.0006014672060418237,1,7.206835118421582e-08,3.7330645442873567e-08,5.358220996835069e-07,6.181522501984451e-06,1,1,,0,3.716718141836891e-09,0.9240699761381439,0.29953194352030543,0.2896276085108064,0.0,0.0,0.0,0.00013611167920899426,0.0002684554919986101,0.0007686537347695015,5.026136586157072e-05,0.007571326010227929,0.9623228919406719,34.11062292751969,0.08336161357776896,0.26845133355289985,0.9240699761381439,0.29953194352030543,0.2896276085108064,0.0002684554919986101,0.00013611167920899426,0.0007686537347695015,0.26845133355289985,0.08336161357776896
390,adam,390,391,0.0005954525339814055,1,7.206835118421582e-08,3.733597903673182e-08,5.359445193860001e-07,6.124037502412592e-06,1,1,,0,7.401062123618314e-09,0.9240699761381439,0.2995309934284741,0.2896266898347488,0.0,0.0,0.0,0.00013611167920899426,0.0002684554919986101,0.0007686537347695015,5.026136586157072e-05,0.007571326010227929,0.9623228919406719,34.11062292751969,0.08336260430522426,0.2684513401736357,0.9240699761381439,0.2995309934284741,0.2896266898347488,0.0002684554919986101,0.00013611167920899426,0.0007686537347695015,0.2684513401736357,0.08336260430522426
391,adam,391,392,0.0005894980086415914,1,7.17591937699909e-08,3.725128769833978e-08,5.347924766480344e-07,6.067713329080882e-06,1,2,,0,4.339340217760805e-13,0.9242378249462228,0.2995283540771004,0.28962577983694393,0.0,0.0,0.0,0.00013583711764236344,0.00026787906556875794,0.0007669378397033812,5.0123894417731916e-05,0.007571389864216186,0.9623335679429027,34.11111779001007,0.08336358598601791,0.26845134683497274,0.9242378249462228,0.2995283540771004,0.28962577983694393,0.00026787906556875794,0.00013583711764236344,0.0007669378397033812,0.26845134683497274,0.08336358598601791
392,adam,392,393,0.0005836030285551755,1,7.17591937699909e-08,3.7256510051622545e-08,5.349123413415701e-07,6.010671712782826e-06,1,1,,0,3.618432120540911e-09,0.9242378249462228,0.2995274220549782,0.2896248786279922,0.0,0.0,0.0,0.00013583711764236344,0.00026787906556875794,0.0007669378397033812,5.0123894417731916e-05,0.007571389864216186,0.9623335679429027,34.11111779001007,0.08336455839515185,0.26845135354837196,0.9242378249462228,0.2995274220549782,0.2896248786279922,0.00026787906556875794,0.00013583711764236344,0.0007669378397033812,0.26845135354837196,0.08336455839515185
393,adam,393,394,0.0005777669982696237,1,7.17591937699909e-08,3.726168563453364e-08,5.350310722001935e-07,5.954834319730547e-06,1,1,,0,7.205320934121837e-09,0.9242378249462228,0.2995264989232877,0.28962398601554973,0.0,0.0,0.0,0.00013583711764236344,0.00026787906556875794,0.0007669378397033812,5.0123894417731916e-05,0.007571389864216186,0.9623335679429027,34.11111779001007,0.08336552178353361,0.26845136030417527,0.9242378249462228,0.2995264989232877,0.28962398601554973,0.00026787906556875794,0.00013583711764236344,0.0007669378397033812,0.26845136030417527,0.08336552178353361
394,adam,394,395,0.0005719893282869274,1,7.14591560803397e-08,3.717927160806318e-08,5.339096068004684e-07,5.90010902326339e-06,1,2,,0,4.1147236658155856e-13,0.924401078558685,0.2995239349334585,0.28962310182192996,0.0,0.0,0.0,0.00013556996631471655,0.0002673184544327976,0.0007652690730772577,4.999046956052058e-05,0.007571451805613856,0.9623439288125641,34.11159823204485,0.08336647637993067,0.26845136709379913,0.924401078558685,0.2995239349334585,0.28962310182192996,0.0002673184544327976,0.00013556996631471655,0.0007652690730772577,0.26845136709379913,0.08336647637993067
395,adam,395,396,0.0005662694350040583,1,7.14591560803397e-08,3.7184339649107026e-08,5.34025868950949e-07,5.844716649533613e-06,1,1,,0,3.5227258763520435e-09,0.924401078558685,0.29952302932641794,0.28962222614994004,0.0,0.0,0.0,0.00013556996631471655,0.0002673184544327976,0.0007652690730772577,4.999046956052058e-05,0.007571451805613856,0.9623439288125641,34.11159823204485,0.08336742197337736,0.26845137392794904,0.924401078558685,0.29952302932641794,0.28962222614994004,0.0002673184544327976,0.00013556996631471655,0.0007652690730772577,0.26845137392794904,0.08336742197337736
396,adam,396,397,0.0005606067406540177,1,7.14591560803397e-08,3.718936229214308e-08,5.341410328934681e-07,5.7904771988838115e-06,1,1,,0,7.014719368055536e-09,0.924401078558685,0.2995221323421858,0.2896213588157295,0.0,0.0,0.0,0.00013556996631471655,0.0002673184544327976,0.0007652690730772577,4.999046956052058e-05,0.007571451805613856,0.9623439288125641,34.11159823204485,0.08336835880350194,0.26845138079762215,0.924401078558685,0.2995221323421858,0.2896213588157295,0.0002673184544327976,0.00013556996631471655,0.0007652690730772577,0.26845138079762215,0.08336835880350194
397,adam,397,398,0.0005550006732474775,1,7.116794628142374e-08,3.710916357966691e-08,5.330493251046157e-07,5.73730326023224e-06,1,2,,0,3.9016438336572336e-13,0.9245598663550781,0.2995196414245157,0.2896204996493407,0.0,0.0,0.0,0.0001353100217646222,0.00026677321132644434,0.0007636461000317169,4.9860962888305466e-05,0.007571511896408888,0.9623539845612756,34.112064703331086,0.08336928708893573,0.26845138769481947,0.9245598663550781,0.2995196414245157,0.2896204996493407,0.00026677321132644434,0.0001353100217646222,0.0007636461000317169,0.26845138769481947,0.08336928708893573
398,adam,398,399,0.0005494506665150027,1,7.116794628142374e-08,3.711408224144512e-08,5.331621033347626e-07,5.683509510339657e-06,1,1,,0,3.4295340271596804e-09,0.9245598663550781,0.29951876143784495,0.2896196487462811,0.0,0.0,0.0,0.0001353100217646222,0.00026677321132644434,0.0007636461000317169,4.9860962888305466e-05,0.007571511896408888,0.9623539845612756,34.112064703331086,0.0833702066319103,0.26845139462955137,0.9245598663550781,0.29951876143784495,0.2896196487462811,0.00026677321132644434,0.0001353100217646222,0.0007636461000317169,0.26845139462955137,0.0833702066319103
399,adam,399,400,0.0005439561598498526,1,7.116794628142374e-08,3.711895683525472e-08,5.332738177404534e-07,5.6308196936470405e-06,1,1,,0,6.829126885546862e-09,0.9245598663550781,0.2995178898151789,0.28961880593079564,0.0,0.0,0.0,0.0001353100217646222,0.00026677321132644434,0.0007636461000317169,4.9860962888305466e-05,0.007571511896408888,0.9623539845612756,34.112064703331086,0.08337111766130147,0.26845140159342873,0.9245598663550781,0.2995178898151789,0.28961880593079564,0.00026677321132644434,0.0001353100217646222,0.0007636461000317169,0.26845140159342873,0.08337111766130147
400,adam,400,401,0.0005385165982513541,1,7.088528297654221e-08,3.7040913164853816e-08,5.322110700395943e-07,5.579150878245983e-06,1,2,,0,3.699516390514397e-13,0.9247143139269168,0.2995154697565172,0.28961797104029624,0.0,0.0,0.0,0.00013505708629254012,0.0002662429022087579,0.0007620676251822862,4.973525049974233e-05,0.007571570196382107,0.9623637448506777,34.112517638144105,0.08337202038607369,0.26845140857899996,0.9247143139269168,0.2995154697565172,0.28961797104029624,0.0002662429022087579,0.00013505708629254012,0.0007620676251822862,0.26845140857899996,0.08337202038607369
401,adam,401,402,0.0005331314322688406,1,7.088528297654221e-08,3.704568720530687e-08,5.323204785591038e-07,5.526906622801846e-06,1,1,,0,3.3387922485635232e-09,0.9247143139269168,0.29951461462171364,0.28961714416345075,0.0,0.0,0.0,0.00013505708629254012,0.0002662429022087579,0.0007620676251822862,4.973525049974233e-05,0.007571570196382107,0.9623637448506777,34.112517638144105,0.0833729146208759,0.26845141559563496,0.9247143139269168,0.29951461462171364,0.28961714416345075,0.0002662429022087579,0.00013505708629254012,0.0007620676251822862,0.26845141559563496,0.0833729146208759
