step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
1377,lbfgs_unbounded,176,208,,1,2.4223654077669513e-06,7.598116000289171e-07,5.198503408075236e-06,0.0037278360500444074,1,3,,0,7.501429090516697e-14,-59.6804138758015,-4.536119063372627,-3.526278321995682,0.11,0.10999999999999997,0.3900920411863503,0.0013093946611613151,0.001556395003772163,0.003264752366949039,0.0013129669408631348,0.008307427157726477,1.0951395486215236,42.16591849162775,3.459066901304107,3.1577741725488937,-59.6804138758015,-4.536119063372627,-3.526278321995682,0.001556395003772163,0.0013093946611613151,0.003264752366949039,3.1577741725488937,3.459066901304107
1378,lbfgs_unbounded,177,210,,1,2.4183280241268125e-06,1.3324608773656112e-06,9.539428943561944e-06,0.007328325967466466,1,3,,0,3.2109920292332874e-13,-59.808487619782724,-4.5407462003544845,-3.5468772789620746,0.11,0.10999999999999997,0.3912378861929996,0.0013048721635198419,0.0015550974323581184,0.0032639837224663327,0.0013126768334314632,0.00830227053972248,1.094327549558671,42.123528577586406,3.4660758912497345,3.1647859312882525,-59.808487619782724,-4.5407462003544845,-3.5468772789620746,0.0015550974323581184,0.0013048721635198419,0.0032639837224663327,3.1647859312882525,3.4660758912497345
1379,lbfgs_unbounded,178,211,,1,2.412049413173892e-06,1.0750941757515628e-06,7.4150387312670315e-06,0.008861997413529237,1,3,,0,1.6388499354270087e-13,-60.06858517299283,-4.555545262721677,-3.573474311631282,0.11,0.10999999999999997,0.3932553657729936,0.001301800164524537,0.0015530774008960056,0.00327780971844545,0.0013159806279744953,0.008306771680048444,1.0947431525380804,42.11690292965078,3.4747304363803386,3.1732868738273985,-60.06858517299283,-4.555545262721677,-3.573474311631282,0.0015530774008960056,0.001301800164524537,0.00327780971844545,3.1732868738273985,3.4747304363803386
1380,lbfgs_unbounded,179,212,,1,2.4093579864027612e-06,5.37328395651605e-07,4.0364776489599675e-06,0.005768188216784517,1,3,,0,6.376040474779156e-14,-60.13583062227009,-4.55393584671857,-3.5594139793521555,0.11,0.10999999999999997,0.3935014879495289,0.001306554159003037,0.001552210677196482,0.003268648330845526,0.001314272640668389,0.008312143109443764,1.0950411466935808,42.09349173051513,3.468847394994263,3.1676945014791036,-60.13583062227009,-4.55393584671857,-3.5594139793521555,0.001552210677196482,0.001306554159003037,0.003268648330845526,3.1676945014791036,3.468847394994263
1381,lbfgs_unbounded,180,214,,1,2.4082277898245565e-06,1.0425865433517645e-06,8.465522595728954e-06,0.0008077308517344241,1,3,,0,2.303911982004924e-15,-60.14838482054021,-4.555276599963111,-3.559042401037273,0.11,0.10999999999999997,0.3936798391002482,0.0013057656109159105,0.00155184657418978,0.003258754413370523,0.0013119190441058118,0.00830824365093384,1.0945544736416624,42.079961082112995,3.4681061672281635,3.1670781522940206,-60.14838482054021,-4.555276599963111,-3.559042401037273,0.00155184657418978,0.0013057656109159105,0.003258754413370523,3.1670781522940206,3.4681061672281635
1382,lbfgs_unbounded,181,215,,1,2.405799831787356e-06,1.410421267633127e-06,1.2184138749186862e-05,0.0030821463362588407,1,3,,0,2.5960936129608994e-14,-60.16131250274221,-4.556573431387852,-3.5536663313199126,0.105,0.10499999999999998,0.3938860525479633,0.0013050736753559794,0.001551064096608311,0.0032492761423185924,0.0013082947051495022,0.008302486175875744,1.0939151606021833,42.069413997113216,3.464993512876973,3.164152621425744,-60.16131250274221,-4.556573431387852,-3.5536663313199126,0.001551064096608311,0.0013050736753559794,0.0032492761423185924,3.164152621425744,3.464993512876973
1383,lbfgs_unbounded,182,216,,1,2.4031476280748954e-06,4.7451206554032693e-07,4.2453708175359215e-06,0.002405934587425296,1,3,,0,3.939759545194305e-15,-60.1586495343257,-4.554885268739933,-3.5483652081442254,0.105,0.10499999999999998,0.39386257385648055,0.001307954447288959,0.0015502088982053018,0.0032567448309870615,0.001307254519772018,0.008301320194995864,1.0938875691641783,42.0787449093482,3.4626062353447913,3.1618258578305776,-60.1586495343257,-4.554885268739933,-3.5483652081442254,0.0015502088982053018,0.001307954447288959,0.0032567448309870615,3.1618258578305776,3.4626062353447913
1384,lbfgs_unbounded,183,217,,1,2.402361803039125e-06,1.3604915776928833e-06,1.0427050584104102e-05,0.004761387641229279,1,3,,0,6.407389881220703e-14,-60.10229638752899,-4.549253470199169,-3.538482819469918,0.105,0.10499999999999998,0.393629813922861,0.0013022699084091146,0.0015499554196941037,0.0032632986705989878,0.0013034175999577064,0.008288662417955764,1.0921953814016112,42.01558757932161,3.45777237965038,3.1572458862622432,-60.10229638752899,-4.549253470199169,-3.538482819469918,0.0015499554196941037,0.0013022699084091146,0.0032632986705989878,3.1572458862622432,3.45777237965038
1385,lbfgs_unbounded,184,218,,1,2.4009930837887676e-06,2.65741068860705e-07,1.2946000079263944e-06,0.0007032755483668731,1,3,,0,2.014331499732867e-15,-60.15129491529499,-4.547605408680746,-3.5391172203011374,0.105,0.10499999999999998,0.39381380575392433,0.0013077777479603605,0.0015495138217482178,0.003267728217603611,0.001304974795258075,0.008295049052351258,1.0929634782425797,42.03650932975778,3.4584473218290324,3.1578507327718115,-60.15129491529499,-4.547605408680746,-3.5391172203011374,0.0015495138217482178,0.0013077777479603605,0.003267728217603611,3.1578507327718115,3.4584473218290324
1386,lbfgs_unbounded,185,219,,1,2.400576700640211e-06,3.0194264003480936e-07,1.5600964272739363e-06,0.000838985065824663,1,2,,0,8.555718018648756e-11,-60.1541175381355,-4.545974345859692,-3.5372111712070073,0.105,0.10499999999999998,0.39384433214727477,0.0013078820779363317,0.0015493794566342394,0.0032662624346769266,0.0013041143516972114,0.008293591012010193,1.0927700641022737,42.030277791096516,3.4576002399314816,3.157036204776957,-60.1541175381355,-4.545974345859692,-3.5372111712070073,0.0015493794566342394,0.0013078820779363317,0.0032662624346769266,3.157036204776957,3.4576002399314816
1387,lbfgs_unbounded,186,221,,1,2.3983391812980486e-06,5.473322786186212e-07,2.921741144719277e-06,0.0005985856558881946,1,3,,0,1.4683491204653345e-14,-60.185471053743015,-4.5451770614404925,-3.5385776090135472,0.105,0.10499999999999998,0.3941738701945969,0.001305444670650544,0.0015486572187860194,0.003268107175624211,0.001303061713923908,0.00829164395550803,1.0922757193880297,41.99087083589733,3.457472432239746,3.1570033744021564,-60.185471053743015,-4.5451770614404925,-3.5385776090135472,0.0015486572187860194,0.001305444670650544,0.003268107175624211,3.1570033744021564,3.457472432239746
1388,lbfgs_unbounded,187,223,,1,2.3965168140199706e-06,8.88078114565643e-07,6.715304982217696e-06,0.0009360514462474731,1,3,,0,6.499536106488761e-15,-60.20384168432547,-4.545223764559475,-3.541667404015806,0.105,0.10499999999999998,0.39444321803263194,0.0013040389525579735,0.0015480687368524598,0.0032617761917687637,0.001301513850821309,0.008289941824866715,1.0919153160277095,41.96666178450504,3.4581817729491213,3.1577693323960587,-60.20384168432547,-4.545223764559475,-3.541667404015806,0.0015480687368524598,0.0013040389525579735,0.0032617761917687637,3.1577693323960587,3.4581817729491213
1389,lbfgs_unbounded,188,224,,1,2.393392455723982e-06,9.670390712298593e-07,8.383925688826986e-06,0.004763811585171173,1,3,,0,3.694426482554354e-14,-60.26393494110589,-4.548570911913039,-3.5548038745257413,0.105,0.10499999999999998,0.3950609051555605,0.0013047939106764503,0.0015470592928921573,0.003253181930879198,0.0013013942280129171,0.008293911873818357,1.0920851253084607,41.941163407810635,3.462721658642735,3.1623266538460872,-60.26393494110589,-4.548570911913039,-3.5548038745257413,0.0015470592928921573,0.0013047939106764503,0.003253181930879198,3.1623266538460872,3.462721658642735
1390,lbfgs_unbounded,189,225,,1,2.3910393853248495e-06,2.507154400901166e-07,1.797244795294518e-06,0.0029941588025893156,1,3,,0,5.575514800225275e-16,-60.26787329269332,-4.550353468574089,-3.5621068101643467,0.105,0.10499999999999998,0.3951853501594866,0.001310423830015559,0.0015462986080718205,0.0032476145050940116,0.0013014500137568344,0.008299374034650291,1.0927196595032471,41.95598325274932,3.4655787786774828,3.1652134399045675,-60.26787329269332,-4.550353468574089,-3.5621068101643467,0.0015462986080718205,0.001310423830015559,0.0032476145050940116,3.1652134399045675,3.4655787786774828
1391,lbfgs_unbounded,190,226,,1,2.3889783622087847e-06,1.8330138973248003e-06,1.5752373675971528e-05,0.008046725833776266,1,3,,0,5.900843375347617e-13,-60.20892148404673,-4.551756641935331,-3.583618004963321,0.105,0.10499999999999998,0.39529313338435546,0.0013027448194976587,0.0015456320267802374,0.0032275352384468826,0.001298381707035407,0.008292718519182368,1.0918648545390488,41.92931031604639,3.4732384829514773,3.1729270695613385,-60.20892148404673,-4.551756641935331,-3.583618004963321,0.0015456320267802374,0.0013027448194976587,0.0032275352384468826,3.1729270695613385,3.4732384829514773
1392,lbfgs_unbounded,191,227,,1,2.385835806528474e-06,2.7669437226940254e-07,2.437940069076621e-06,0.0015065078951973178,1,3,,0,1.0758310887081426e-15,-60.210030389911594,-4.552130507806489,-3.5869466936787973,0.105,0.10499999999999998,0.3952544853369858,0.001307582448527227,0.001544615099799453,0.003242211482172911,0.0012996239571794479,0.008296665790535658,1.0924975800566317,41.95849112757526,3.4747386694811304,3.174390343082855,-60.210030389911594,-4.552130507806489,-3.5869466936787973,0.001544615099799453,0.001307582448527227,0.003242211482172911,3.174390343082855,3.4747386694811304
1393,lbfgs_unbounded,192,228,,1,2.3831609230501843e-06,6.576847523074025e-07,5.298097518055157e-06,0.009161579807739321,1,3,,0,3.253053680116842e-13,-60.11832620235422,-4.553692137348124,-3.610509330218587,0.105,0.10499999999999998,0.39501457551438535,0.0013014159746765205,0.0015437489831738138,0.003253485991183961,0.0013001473375699095,0.008293098377703693,1.0920780934090668,41.94325880893643,3.4836138681074247,3.1832506139535703,-60.11832620235422,-4.553692137348124,-3.610509330218587,0.0015437489831738138,0.0013014159746765205,0.003253485991183961,3.1832506139535703,3.4836138681074247
1394,lbfgs_unbounded,193,229,,1,2.382063632299955e-06,8.510653760131017e-07,6.9271577244688275e-06,0.004805577708475377,1,3,,0,2.3905314807600012e-14,-60.04283925255071,-4.553758598694814,-3.6225966691457945,0.105,0.10499999999999998,0.39472439035631146,0.0012970307575823105,0.0015433935442070357,0.0032651397910343676,0.001301300627705699,0.008293154256423503,1.0919019659486275,41.91678401944479,3.4882106985126096,3.187888237192703,-60.04283925255071,-4.553758598694814,-3.6225966691457945,0.0015433935442070357,0.0012970307575823105,0.0032651397910343676,3.187888237192703,3.4882106985126096
1395,lbfgs_unbounded,194,230,,1,2.3804018530020934e-06,2.5598505036054153e-07,2.216100559868599e-06,0.0017987317652322934,1,3,,0,3.3739005996247437e-15,-59.992477997412784,-4.551525037230942,-3.626720549079752,0.105,0.10499999999999998,0.39449320242440966,0.0012993718654987607,0.0015428550978630797,0.0032776172529276138,0.0013023962274004409,0.008296890933440923,1.0921486989632854,41.90054119055967,3.489852623093435,3.189597556750231,-59.992477997412784,-4.551525037230942,-3.626720549079752,0.0015428550978630797,0.0012993718654987607,0.0032776172529276138,3.189597556750231,3.489852623093435
1396,lbfgs_unbounded,195,231,,1,2.3789744061096227e-06,4.827378758414652e-07,3.1608809429078073e-06,0.006182733214824459,1,3,,0,1.9511476052673173e-14,-59.8775581919452,-4.55184222778026,-3.642280586760326,0.105,0.10499999999999998,0.3940988341671811,0.0012933777764488903,0.0015423924293478696,0.0032829128574084166,0.0013031813539607976,0.008297218120831083,1.0919308177013132,41.86638641392012,3.4958509617217675,3.1955830093958437,-59.8775581919452,-4.55184222778026,-3.642280586760326,0.0015423924293478696,0.0012933777764488903,0.0032829128574084166,3.1955830093958437,3.4958509617217675
1397,lbfgs_unbounded,196,232,,1,2.376820287605123e-06,6.504045191465249e-07,5.842668658191812e-06,0.00290563080260561,1,3,,0,7.036062736823763e-15,-59.85062049363543,-4.552402563263268,-3.6495893114111393,0.105,0.10499999999999998,0.39414634071698823,0.0012918253183216324,0.001541693966909491,0.003277387284036436,0.0013036177994744118,0.00830163719989094,1.0922981767693785,41.860766912366756,3.4987441683930522,3.198380086695745,-59.85062049363543,-4.552402563263268,-3.6495893114111393,0.001541693966909491,0.0012918253183216324,0.003277387284036436,3.198380086695745,3.4987441683930522
1398,lbfgs_unbounded,197,234,,1,2.3752782279915633e-06,5.711865013451657e-07,4.520790190091504e-06,0.004379328873013021,1,3,,0,7.705832675421822e-15,-59.819145488512625,-4.551900977105227,-3.6608581682299945,0.105,0.10499999999999998,0.39419242318124975,0.001293677999362373,0.0015411937671790537,0.003281194139327652,0.0013046422349876964,0.008302076463477267,1.0922388473244298,41.846382147039705,3.5031512659531834,3.2026212429385534,-59.819145488512625,-4.551900977105227,-3.6608581682299945,0.0015411937671790537,0.001293677999362373,0.003281194139327652,3.2026212429385534,3.5031512659531834
1399,lbfgs_unbounded,198,235,,1,2.3737765457986055e-06,9.029811199671471e-07,6.910258885162422e-06,0.002058179231114821,1,3,,0,6.839760689453874e-14,-59.92294622912325,-4.550189430120802,-3.656251993125192,0.11,0.10999999999999997,0.39484690805179257,0.0013020210585418818,0.0015407065086506923,0.003264130298867293,0.0013039732125927532,0.008308909608322802,1.09316463399377,41.88701078986977,3.501557409168438,3.200844208930391,-59.92294622912325,-4.550189430120802,-3.656251993125192,0.0015407065086506923,0.0013020210585418818,0.003264130298867293,3.200844208930391,3.501557409168438
1400,lbfgs_unbounded,199,237,,1,2.372151276952e-06,2.5090644699763587e-07,1.6101056462167132e-06,0.002202557501304757,1,3,,0,4.138184351005761e-15,-59.84492008373455,-4.5482307446915495,-3.6617203096793323,0.11,0.10999999999999997,0.39462508531147605,0.0012966531158997527,0.0015401789756232878,0.003255776604963384,0.0013022828039676014,0.008305597664198784,1.0927583007114774,41.87674415276885,3.5037602187830053,3.2029326495113883,-59.84492008373455,-4.5482307446915495,-3.6617203096793323,0.0015401789756232878,0.0012966531158997527,0.003255776604963384,3.2029326495113883,3.5037602187830053
1401,lbfgs_unbounded,200,239,,1,2.3715556030562844e-06,7.129371107337181e-07,6.279043724298542e-06,0.0019179577321135667,1,3,,0,9.856108309213127e-16,-59.766478973517785,-4.546759442906299,-3.6665797970911362,0.11,0.10999999999999997,0.3943425519124046,0.001293040137410029,0.0015399855853404226,0.0032537272238384153,0.001301291382820962,0.00830220047141669,1.0923523712268017,41.86586427485102,3.505673414032248,3.2047775459558188,-59.766478973517785,-4.546759442906299,-3.6665797970911362,0.0015399855853404226,0.001293040137410029,0.0032537272238384153,3.2047775459558188,3.505673414032248
1402,lbfgs_unbounded,201,240,,1,2.3705534754346085e-06,6.557772013169499e-07,5.085820437147383e-06,0.0011619491338060559,1,3,,0,3.101480637095152e-15,-59.69182085270572,-4.5458616714929985,-3.6695251535660094,0.11,0.10999999999999997,0.39398619692541315,0.0012922529271279322,0.0015396601818046113,0.0032565199376152214,0.0013003510164782156,0.008299321184755525,1.0920966547787503,41.866324237095256,3.506772417412784,3.205900525910496,-59.69182085270572,-4.5458616714929985,-3.6695251535660094,0.0015396601818046113,0.0012922529271279322,0.0032565199376152214,3.205900525910496,3.506772417412784
1403,lbfgs_unbounded,202,241,,1,2.3689284058402985e-06,5.453267069528161e-07,3.603386207277271e-06,0.003318447297819072,1,3,,0,1.820323081976235e-14,-59.564907975712664,-4.545270157173992,-3.6785887255412955,0.11,0.10999999999999997,0.39341748476074023,0.0012870242815277236,0.0015391323548805992,0.0032819114106931785,0.001302343797826126,0.0082992366228355,1.0918046217420125,41.82351132579684,3.509845382042692,3.2090784184417482,-59.564907975712664,-4.545270157173992,-3.6785887255412955,0.0015391323548805992,0.0012870242815277236,0.0032819114106931785,3.2090784184417482,3.509845382042692
1404,lbfgs_unbounded,203,243,,1,2.368071792136892e-06,4.1034075815017016e-07,3.666919606138777e-06,0.0005703711700329741,1,3,,0,1.0751745771000687e-14,-59.44691458497087,-4.542815160925818,-3.6790765826829195,0.11,0.10999999999999997,0.39287399063536665,0.0012909035891419268,0.001538854051603625,0.0032660614088924206,0.0012985587811933372,0.008295815003568753,1.0916908148953515,41.85184901711066,3.510299283492756,3.209562649175825,-59.44691458497087,-4.542815160925818,-3.6790765826829195,0.001538854051603625,0.0012909035891419268,0.0032660614088924206,3.209562649175825,3.510299283492756
1405,lbfgs_unbounded,204,244,,1,2.3665377018692718e-06,7.1467170770563e-07,4.877778001662707e-06,0.0017180316337349888,1,3,,0,4.4006492779925095e-15,-59.363883697810046,-4.541731154948283,-3.6838002394138556,0.11,0.10999999999999997,0.39260418707926475,0.0012872090751691965,0.00153835551868522,0.003266871169820061,0.001298142351995739,0.008295099689893913,1.0914613750148752,41.83020880323125,3.51192324517374,3.2111836531972244,-59.363883697810046,-4.541731154948283,-3.6838002394138556,0.00153835551868522,0.0012872090751691965,0.003266871169820061,3.2111836531972244,3.51192324517374
