step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
534,adam,534,535,0.00014006033791576694,1,3.7709415005186644e-07,2.217116427056599e-08,6.227780568867005e-07,1.057766694923284e-06,1,1,,0,5.542648429257649e-09,-1.8124467480169386,0.02982030353477322,-0.6568208784452083,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432171621021921,0.22896338147006556,-1.8124467480169386,0.02982030353477322,-0.6568208784452083,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.22896338147006556,0.10432171621021921
535,adam,535,536,0.0001386597345366093,1,3.7709415005186644e-07,2.2171323674155188e-08,6.227972269136401e-07,1.0483053208285033e-06,1,1,,0,5.912352072336234e-09,-1.8124467480169386,0.02982015417872784,-0.6568204645808349,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432175438627596,0.22896335354906108,-1.8124467480169386,0.02982015417872784,-0.6568204645808349,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.22896335354906108,0.10432175438627596
536,adam,536,537,0.0001372731371912432,1,3.7709415005186644e-07,2.2171481653565412e-08,6.228162255651994e-07,1.0389408550519324e-06,1,1,,0,6.278758362198359e-09,-1.8124467480169386,0.029820006175334857,-0.6568200544467077,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432179222822777,0.22896332587900606,-1.8124467480169386,0.029820006175334857,-0.6568200544467077,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.22896332587900606,0.10432179222822777
537,adam,537,538,0.00013590040581933075,1,3.7709415005186644e-07,2.2171638222700138e-08,6.228350545172525e-07,1.0296708216014495e-06,1,1,,0,6.641900542469503e-09,-1.8124467480169386,0.02981985950991424,-0.6568196480001777,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432182973959662,0.2289632984574052,-1.8124467480169386,0.02981985950991424,-0.6568196480001777,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.2289632984574052,0.10432182973959662
538,adam,538,539,0.00013454140176113745,1,3.7709415005186644e-07,2.217179339517869e-08,6.228537154113214e-07,1.0204929451834597e-06,1,1,,0,7.001811046507375e-09,-1.8124467480169386,0.02981971416821983,-0.6568192452001174,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432186692378961,0.2289632712818167,-1.8124467480169386,0.02981971416821983,-0.6568192452001174,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.2289632712818167,0.10432186692378961
539,adam,539,540,0.00013319598774352606,1,3.7709415005186644e-07,2.2171947184356888e-08,6.228722098570439e-07,1.0114051300309558e-06,1,1,,0,7.358521561834346e-09,-1.8124467480169386,0.029819570136402358,-0.6568188460067823,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432190378410933,0.2289632443498484,-1.8124467480169386,0.029819570136402358,-0.6568188460067823,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.2289632443498484,0.10432190378410933
540,adam,540,541,0.00013186402786609082,1,3.7709415005186644e-07,2.2172099603345152e-08,6.228905394343806e-07,1.0024054410160876e-06,1,1,,0,7.712063087800572e-09,-1.8124467480169386,0.029819427400976248,-0.656818450381686,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432194032376323,0.2289632176591542,-1.8124467480169386,0.029819427400976248,-0.656818450381686,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.2289632176591542,0.10432194032376323
541,adam,541,542,0.0001305453875874299,1,3.7709415005186644e-07,2.2172250665024806e-08,6.229087056955905e-07,9.934920868100561e-07,1,1,,0,8.062465987175748e-09,-1.8124467480169386,0.02981928594879047,-0.6568180582874896,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432197654587202,0.228963191207431,-1.8124467480169386,0.02981928594879047,-0.6568180582874896,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.228963191207431,0.10432197654587202
542,adam,542,543,0.0001292399337115556,1,3.7709415005186644e-07,2.2172400382062814e-08,6.229267101670083e-07,9.846634048570615e-07,1,1,,0,8.409760032379831e-09,-1.8124467480169386,0.029819145767001717,-0.6568176696879025,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432201245347705,0.22896316499241573,-1.8124467480169386,0.029819145767001717,-0.6568176696879025,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.22896316499241573,0.10432201245347705
543,adam,543,544,0.00012794753437444004,1,3.7709415005186644e-07,2.2172548766924857e-08,6.229445543506382e-07,9.759178479740334e-07,1,1,,0,8.753974446858928e-09,-1.8124467480169386,0.02981900684305101,-0.6568172845475929,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432204804954703,0.22896313901188298,-1.8124467480169386,0.02981900684305101,-0.6568172845475929,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.22896313901188298,0.10432204804954703
544,adam,544,545,0.00012666805903069564,1,3.7709415005186644e-07,2.217269583188728e-08,6.229622397255849e-07,9.672539723948382e-07,1,1,,0,9.095137942198117e-09,-1.8124467480169386,0.029818869164642454,-0.6568169028321105,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432208333698398,0.2289631132636426,-1.8124467480169386,0.029818869164642454,-0.6568169028321105,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.2289631132636426,0.10432208333698398
545,adam,545,546,0.0001254013784403887,1,3.7709415005186644e-07,2.2172841589047604e-08,6.229797677493388e-07,9.586704271059526e-07,1,1,,0,9.433278751385735e-09,-1.8124467480169386,0.029818732719724232,-0.656816524507813,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432211831862849,0.2289630877455377,-1.8124467480169386,0.029818732719724232,-0.656816524507813,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.2289630877455377,0.10432211831862849
546,adam,546,547,0.00012414736465598479,1,3.7709415005186644e-07,2.217298605033408e-08,6.229971398589339e-07,9.501659443256347e-07,1,1,,0,9.768424658658376e-09,-1.8124467480169386,0.02981859749647162,-0.6568161495418049,0.001,0.0010000000000000015,0.0017093580371163888,0.0003006714147839212,0.0006140799215508243,0.0032039883827181584,0.0002550562681214157,0.00039284833616788997,0.11535579559351172,1.1833609647458998,0.10432215299726456,0.22896306245544282,-1.8124467480169386,0.02981859749647162,-0.6568161495418049,0.0006140799215508243,0.0003006714147839212,0.0032039883827181584,0.22896306245544282,0.10432215299726456
547,adam,547,548,0.00012290589100942494,1,3.7413736418880005e-07,2.2060912602590346e-08,6.198641230794434e-07,9.417393310175596e-07,1,2,,0,1.9789702754354397e-12,-1.8124919334889615,0.02981468142685991,-0.6568157779018796,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.10432218737562386,0.22896303739126228,-1.8124919334889615,0.02981468142685991,-0.6568157779018796,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896303739126228,0.10432218737562386
548,adam,548,549,0.0001216768320993307,1,3.7413736418880005e-07,2.2061054004454214e-08,6.198811242879924e-07,9.329003502812461e-07,1,1,,0,3.2825745743864327e-10,-1.8124919334889615,0.029814548730032205,-0.6568154099405659,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.1043222214270023,0.22896301256137525,-1.8124919334889615,0.029814548730032205,-0.6568154099405659,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896301256137525,0.1043222214270023
549,adam,549,550,0.00012046006377833737,1,3.7413736418880005e-07,2.2061194101090474e-08,6.198979684348737e-07,9.241942647523042e-07,1,1,,0,6.541953456625179e-10,-1.8124919334889615,0.029814417309564547,-0.6568150455820233,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.10432225515745884,0.2289629879625154,-1.8124919334889615,0.029814417309564547,-0.6568150455820233,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.2289629879625154,0.10432225515745884
550,adam,550,551,0.00011925546314055401,1,3.7413736418880005e-07,2.206133290948308e-08,6.199146575708916e-07,9.156138314756138e-07,1,1,,0,9.771106495989164e-10,-1.8124919334889615,0.029814287143897077,-0.6568146847558374,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.10432228857263953,0.22896296359157564,-1.8124919334889615,0.029814287143897077,-0.6568146847558374,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896296359157564,0.10432228857263953
551,adam,551,552,0.00011806290850914847,1,3.7413736418880005e-07,2.20614704458633e-08,6.199311936555596e-07,9.071525330261193e-07,1,1,,0,1.2970443147890193e-09,-1.8124919334889615,0.029814158212776283,-0.656814327396456,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.10432232167782014,0.22896293944559268,-1.8124919334889615,0.029814158212776283,-0.656814327396456,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896293944559268,0.10432232167782014
552,adam,552,553,0.00011688227942405698,1,3.7413736418880005e-07,2.206160672578187e-08,6.199475785658551e-07,8.988044989738102e-07,1,1,,0,1.6140362015406127e-09,-1.8124919334889615,0.029814030497123053,-0.6568139734426879,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.10432235447794432,0.22896291552173278,-1.8124919334889615,0.029814030497123053,-0.6568139734426879,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896291552173278,0.10432235447794432
553,adam,553,554,0.00011571345662981642,1,3.7413736418880005e-07,2.2061741764173262e-08,6.19963814104033e-07,8.905644359575353e-07,1,1,,0,1.9281244441961695e-09,-1.8124919334889615,0.029813903978914473,-0.6568136228372535,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.1043223869776576,0.22896289181727986,-1.8124919334889615,0.029813903978914473,-0.6568136228372535,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896289181727986,0.1043223869776576
554,adam,554,555,0.00011455632206351825,1,3.7413736418880005e-07,2.206187557541333e-08,6.199799020046126e-07,8.824275654150725e-07,1,1,,0,2.2393455149090884e-09,-1.8124919334889615,0.029813778641078845,-0.6568132755263857,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.10432241918133787,0.22896286832962395,-1.8124919334889615,0.029813778641078845,-0.6568132755263857,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896286832962395,0.10432241918133787
555,adam,555,556,0.00011341075884288306,1,3.7413736418880005e-07,2.2062008173370633e-08,6.199958439406108e-07,8.74389568119169e-07,1,1,,0,2.5477343582189518e-09,-1.8124919334889615,0.029813654467401224,-0.6568129314594715,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.1043224510931224,0.22896284505625172,-1.8124919334889615,0.029813654467401224,-0.6568129314594715,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896284505625172,0.1043224510931224
556,adam,556,557,0.00011227665125445423,1,3.7413736418880005e-07,2.2062139571452353e-08,6.200116415291131e-07,8.664465347680861e-07,1,1,,0,2.8533245280758546e-09,-1.8124919334889615,0.029813531442439853,-0.6568125905887341,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.10432248271693204,0.2289628219947374,-1.8124919334889615,0.029813531442439853,-0.6568125905887341,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.2289628219947374,0.10432248271693204
557,adam,557,558,0.00011115388474190968,1,3.7413736418880005e-07,2.206226978264526e-08,6.200272963362527e-07,8.585949219664936e-07,1,1,,0,3.1561483151375404e-09,-1.8124919334889615,0.029813409551450894,-0.6568122528689486,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.10432251405649283,0.22896279914273487,-1.8124919334889615,0.029813409551450894,-0.6568122528689486,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896279914273487,0.10432251405649283
558,adam,558,559,0.0001100423458944906,1,3.7413736418880005e-07,2.2062398819552433e-08,6.200428098816554e-07,8.508315129945642e-07,1,1,,0,3.4562368621938175e-09,-1.8124919334889615,0.02981328878032157,-0.6568119182571875,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.10432254511535541,0.22896277649797084,-1.8124919334889615,0.02981328878032157,-0.6568119182571875,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896277649797084,0.10432254511535541
559,adam,559,560,0.00010894192243554568,1,3.7413736418880005e-07,2.2062526694426e-08,6.200581836424194e-07,8.431533828541427e-07,1,1,,0,3.753620267967045e-09,-1.8124919334889615,0.029813169115510522,-0.6568115867125944,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.10432257589691196,0.22896275405823838,-1.8124919334889615,0.029813169115510522,-0.6568115867125944,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896275405823838,0.10432257589691196
560,adam,560,561,0.00010785250321119023,1,3.7413736418880005e-07,2.2062653419196396e-08,6.200734190566714e-07,8.355578671054011e-07,1,1,,0,4.04832768016775e-09,-1.8124919334889615,0.029813050543994,-0.6568112581961816,0.001,0.0010000000000000015,0.0017093959124731763,0.00029935151123891616,0.0006116676909799962,0.003192162178190128,0.0002539411721766174,0.00039261651402403046,0.11534705813372573,1.1795801163563555,0.10432260640441186,0.22896273182139132,-1.8124919334889615,0.029813050543994,-0.6568112581961816,0.0006116676909799962,0.00029935151123891616,0.003192162178190128,0.22896273182139132,0.10432260640441186
